1.17144 -0.641222 3.87457 -6.03039 -2.07981 -2.36414
-1.31803 -0.159924 -2.41314 0.146312 3.99841 4.38246
-1.40084 1.82495 -5.70526 0.328272 1.5043 5.20397
-4.00324 -2.12724 6.63506 1.62258 1.55196 6.26955
-3.18072 -1.50367 2.10725 -3.22135 0.279915 -4.45279
7.17999 4.84453 -0.264625 -0.587169 -0.494374 -2.5869
3.30499 -1.10215 -6.90506 0.251142 -2.03021 -3.14257
0.89821 -0.729703 -2.51661 -2.33219 -0.895154 -7.66595
1.08318 1.01024 7.3123 -0.784917 0.380184 -2.11536
-2.58043 0.29346 3.51298 -0.37136 0.327541 -1.00834
4.76125 -1.22627 3.86477 9.23158 -1.19912 9.29729
2.19937 0.230132 3.10299 -0.860679 -1.16149 -8.26947
0.432864 -1.08879 -1.14891 -3.24384 1.63215 -11.5666
0.967993 1.26572 -3.46715 3.89001 2.14887 -3.6019
-0.709277 -0.853287 -1.87213 -6.149 2.88239 -2.71393
-2.5363 -0.73421 4.71185 -0.0595238 0.45056 2.65786
2.0366 -0.168872 -3.38133 -4.48338 3.997 -3.45515
1.96192 -2.20347 3.07282 4.91786 0.562472 0.66579
-2.93386 -1.03551 -6.45463 0.603313 -2.43391 4.11105
1.13255 -1.34945 -3.4826 -0.504165 -2.04712 0.748865
0.930098 2.43026 3.86463 5.14703 2.63916 -4.64955
1.02645 -2.15308 -5.34691 3.25985 -1.08509 -5.78263
-2.46689 -0.465766 -3.05425 0.151893 1.90463 3.0968
-2.7701 9.03055 -6.66346 -2.299 1.08046 -8.61807
-3.02412 1.58531 4.08604 -0.784276 -1.0748 -5.8042
1.59644 0.38532 4.28434 -2.37926 0.45919 -1.84206
1.68318 -2.93388 5.86167 0.37046 0.0786325 -5.31037
-1.32671 2.88921 -2.64963 2.22203 1.7631 4.12734
-1.87822 -0.477913 -4.6369 -4.04475 2.38823 -2.62054
1.80675 -1.15504 3.91795 2.48059 -1.86333 -2.93188
3.15055 -1.23076 -2.65207 7.0657 -4.25811 -6.65855
-0.271568 0.273657 1.03302 4.07204 3.42301 2.91478
-1.16024 -1.69354 2.25685 -1.94426 2.90687 1.68818
-1.60563 -3.13501 4.98026 -3.62105 -1.05464 -7.43643
-0.687838 -0.659288 0.975727 0.524468 -2.53733 -1.92594
3.34989 1.59225 5.19756 2.20935 -1.80356 4.5879
-4.47404 0.540914 7.6774 -1.08048 2.07276 3.28503
-0.25099 1.57779 3.11855 0.772864 5.04448 4.26654
0.146031 -0.0042221 2.10359 2.44474 -0.631659 -2.6546
-0.598631 -1.09333 -4.52674 -2.62842 2.14962 4.53644
1.28579 -3.21459 2.00283 -4.30618 -5.58013 -3.05135
-0.2594 -0.21607 2.06956 -1.79316 -2.22301 1.90095
-0.576131 1.46992 4.34573 -0.370827 -0.0874749 -5.45876
0.705573 -2.24836 2.07975 -0.837084 4.06176 2.79161
-0.851294 1.98415 -5.82452 2.59637 -4.23715 3.97125
-2.98394 -0.575517 -3.24955 -0.957649 -7.00612 -3.33295
-0.209516 -1.26758 -6.72901 1.55504 -0.273413 -3.63972
-2.38221 2.73002 -5.32276 -4.58174 -1.43772 3.88902
1.09691 1.65026 2.27194 1.4043 0.206523 -2.49035
-1.93038 -1.63797 6.77694 6.7323 -1.02203 0.732156
1.84113 2.35329 -1.90794 0.109352 -1.09057 2.61543
2.32802 1.99261 -3.67731 1.48476 -0.864551 -8.41494
-0.540959 2.17391 -4.45874 0.858564 -1.211 -3.35986
-0.799895 -1.31505 -4.11945 2.84932 -4.04854 -2.94967
-0.389157 0.686119 1.09289 -1.64569 -0.566766 -1.44785
-3.31253 -1.03031 -3.01285 0.281983 0.369899 -2.40498
-3.5284 -2.51148 -4.91849 0.942578 -3.26873 4.14553
0.822073 -1.84793 2.29971 -1.65291 3.22045 3.12481
-1.10414 -3.06979 1.46754 1.29795 4.6191 4.15597
0.812476 -1.02679 4.12632 -0.985706 -0.139883 -3.10991
0.625641 -0.258033 2.76617 0.189273 0.361693 -2.35277
1.08942 -0.863445 -3.34287 0.816393 1.69235 -1.45707
-0.117073 3.02952 1.72079 1.4264 -2.58377 5.14657
-1.74833 1.08001 -6.19613 -6.84211 2.74746 2.29407
3.34466 2.67862 -2.43741 -0.147906 0.348829 2.63029
0.843619 0.0101463 1.74144 3.70309 0.894558 1.85026
0.0495491 2.78052 2.96891 -0.681893 0.511253 3.04481
-0.269039 6.7931 3.26769 0.0393648 -0.680749 -1.72074
1.18955 -4.32097 3.31805 -0.410776 -0.384304 -1.52133
-0.416174 -2.67323 -1.0841 -2.01284 4.0562 -7.4474
-3.1918 -7.12055 -10.8487 4.14249 2.1518 6.34019
-2.40529 3.04759 -2.50799 -0.0251583 -0.177429 9.16717
2.92535 -3.06189 3.61661 0.44828 2.8588 -3.63838
-0.384981 0.137339 -4.16448 -1.37808 4.47483 3.15338
1.86613 0.883136 2.95761 -2.9692 -0.0937424 -3.61786
-0.342561 0.836627 4.40795 0.876084 -1.68421 4.03049
2.44985 -5.72173 -4.54965 -1.02243 3.11076 2.07831
3.22642 -3.72331 -6.69212 0.330799 -0.259544 -3.6081
-1.41414 -3.15388 3.18104 6.46059 2.68258 4.61171
2.72648 0.272605 -5.32706 -5.57481 0.649708 -4.1906
-0.241105 2.9633 3.53004 1.91958 0.0097547 4.20998
-0.652369 0.0569908 1.29757 5.67582 4.16745 -1.47065
2.31769 0.252562 3.19357 -3.14638 1.40215 -2.07895
2.57878 3.31446 -6.32954 0.961569 1.2925 -5.75037
0.11039 0.315724 -2.75957 -3.37182 4.8014 -3.8558
1.77361 -3.5425 1.72998 6.72143 -5.97388 -5.51974
1.70225 -0.317908 4.51298 -3.01861 1.0243 4.23796
-0.134759 1.52316 4.93002 -0.931403 1.85534 1.12789
2.63317 1.102 1.37577 4.79966 -5.18329 5.09008
-0.0986656 0.933946 1.37847 3.25567 3.32583 -2.08116
-0.735429 0.648848 2.17159 0.502916 -0.481619 -3.11691
-0.104182 0.226441 4.53489 0.978345 0.772297 1.81905
3.66738 2.53952 8.06615 -1.9692 1.24785 10.4492
-0.209432 1.58633 3.22375 3.21065 -4.13065 -3.20583
0.121695 0.077857 0.676394 -0.72149 5.59199 6.38968
-0.114978 -0.68485 -3.20965 3.23342 -1.01072 1.67025
-0.296833 -1.78471 2.27666 -2.51768 0.740324 -3.41734
0.316754 1.99675 -1.32313 4.3063 -0.399015 4.0008
-2.58382 0.900859 3.96312 1.35689 2.84115 3.38401
-1.20393 0.991849 4.48663 0.941596 -1.48599 1.09846
-0.391282 -2.57492 2.51344 -1.86203 -0.571018 -2.80268
-1.39061 -0.0964887 -2.69508 0.746205 -1.87764 -5.12101
3.8682 2.3733 4.15062 -1.94345 1.18378 -4.11854
0.436568 0.980014 2.76426 -0.209675 0.30928 -4.8219
4.53795 -0.115516 -5.27757 -0.668729 0.176335 3.02556
-1.48403 -1.10713 -1.81297 2.5763 0.858825 1.95936
-0.430361 -2.27871 -1.7483 -5.50234 -3.25851 -6.16128
-11.7264 -3.42405 3.32201 3.32571 5.06578 4.7001
-1.2994 3.15887 4.08527 -3.87795 -6.30085 -6.35982
-4.85449 -0.238728 3.19364 -0.199684 -2.25294 -3.41092
0.731791 -0.406647 3.35991 1.83808 0.836051 -0.698399
-2.52919 0.350253 2.44947 -3.34259 1.02531 -5.23964
-0.213144 1.56999 -1.94125 1.27842 1.52856 -2.08178
1.03318 0.192555 4.31002 3.12079 0.202588 5.36887
-3.85191 -0.0787556 2.78741 1.90971 1.71307 2.31478
4.71018 -0.875485 3.04042 0.118047 -0.3722 0.910168
1.30175 -2.74065 -2.26818 -0.0773749 0.146071 2.27493
2.93713 -2.71883 3.99257 -2.46811 2.47208 3.44065
4.61884 0.082023 0.740139 -4.56054 -2.2071 1.70459
-1.24069 -1.93478 3.29571 -6.18094 3.42136 5.54755
-0.655446 1.94156 -4.09406 -0.605815 0.0216449 1.39457
-1.47748 0.221124 4.17499 -1.20898 -1.50359 -2.413
0.760733 -1.16518 5.89865 -2.05707 0.901301 7.62198
-2.57986 -1.13586 4.572 2.5584 1.91497 2.1496
0.72297 3.49637 4.82011 3.85572 -0.669436 -3.06404
0.758213 -0.669497 -2.97832 -0.835602 2.73352 5.81418
0.104877 1.34597 -4.62106 -0.354851 0.71403 3.55186
-3.52621 1.61087 2.20014 0.301546 -1.23612 -1.9363
-0.904421 1.03918 1.86343 4.67457 -0.817635 -3.50061
-1.5381 1.1162 -6.2843 4.26743 5.44616 -3.01178
-3.41345 -1.48981 2.33294 -3.42328 -0.938344 -6.82586
2.79397 -0.237447 5.41859 -0.46589 -1.93728 -3.52977
-0.15335 0.780511 -1.26118 0.69831 1.30109 -1.82796
-1.08692 1.20842 -1.59905 -1.24328 -2.8767 1.91767
0.351595 -1.66078 -2.32282 -2.42002 -2.80818 2.56463
0.165475 -0.295501 -2.06354 -0.738516 1.02941 3.20061
0.481479 -6.83316 1.93855 1.82916 -2.4327 1.21296
-0.53825 0.298529 -4.04447 -3.45244 -0.52249 -1.07474
-0.680003 -0.0803684 2.09593 5.29611 -4.06481 2.00019
-1.26963 3.22184 -5.35857 -5.27904 1.01417 5.23444
2.28895 0.334931 -1.45174 0.789648 -0.745124 -1.0155
0.792428 -2.06963 2.85278 5.13121 -5.18395 8.77769
-3.41527 -5.18511 -6.34584 -0.655258 0.542528 3.60593
-0.271626 -1.71302 -4.73512 1.76601 0.339074 -5.61855
1.03223 0.741838 3.14723 6.54193 0.640601 -5.93763
2.79955 0.830275 -7.60907 3.36971 1.33287 -3.29829
4.09525 -7.22118 2.70144 0.131393 0.434536 -4.61006
-2.10457 1.35026 -1.43327 -0.311002 -2.1156 -4.37089
1.69621 1.3483 4.82441 8.6929 1.58499 8.33209
2.30517 0.507524 1.93907 0.426658 0.263899 -1.32332
0.0643122 -0.251162 3.48175 -0.927805 -3.04103 -6.38936
0.99223 2.25491 1.9888 -1.62248 1.28214 -4.77919
0.896414 -3.84279 -6.25596 0.761912 -1.75446 1.89297
-3.47685 -3.0335 -3.06356 -3.66136 -2.46416 4.62832
2.17349 -1.25698 -5.38042 -1.04138 -0.865536 5.18665
-0.609735 -0.831645 2.95463 -1.5148 0.449643 -2.91642
-1.39768 0.286903 -4.73124 1.22532 -0.911646 6.0843
2.845 3.04992 -5.21274 0.66732 -3.15932 1.62262
-1.01018 2.78347 -3.6862 0.565268 -2.10899 2.03043
5.19428 2.11574 6.19321 1.96091 0.137805 -5.16
4.56818 -1.25959 3.20413 1.11775 -4.83812 -7.42994
-3.73692 1.63079 3.00646 3.20989 3.41856 -5.90327
-4.49515 5.09075 -3.83437 2.72543 -4.5372 0.77363
-1.29222 1.71729 1.97378 0.305933 1.48383 -2.53038
-1.05998 -0.951354 -3.85727 2.16156 -3.1837 5.07723
-4.86343 -1.9423 -4.45782 -0.916345 0.765857 -3.24866
-0.934624 2.49054 -2.65725 0.913041 -0.474653 9.59191
1.38119 -5.44042 -4.07785 3.83234 -0.161601 6.73176
-1.18159 -0.351566 0.964754 -3.49342 1.83548 5.05374
1.35857 2.5269 -2.10727 1.07404 3.20915 6.9393
-0.718253 -3.46075 -3.91665 -1.18206 -0.68907 2.46305
-0.873818 -0.975529 -1.49691 -2.39658 -0.443407 -1.99728
-4.37177 3.94512 7.42158 0.507881 -0.540188 -2.88669
-4.05548 4.11525 3.5842 3.67175 1.81345 8.17963
1.53762 0.48802 -1.40288 -1.47165 -0.20706 9.58341
-2.77199 2.58372 -3.59115 -1.85713 1.53884 2.04022
-0.909785 1.8024 1.13448 -0.430493 1.91842 7.91061
3.10871 -3.29866 -3.28707 0.700531 -1.90844 2.65628
0.278164 0.18429 1.93727 1.20682 1.90739 3.82257
1.04381 -1.92691 1.38772 -1.21005 -2.4955 5.60365
2.03923 2.53097 -2.35648 -3.575 -2.69145 -4.12963
-0.729473 0.592776 -4.96468 -1.50004 -2.61474 1.8855
0.952395 -1.52307 -2.44373 4.12755 -0.38448 -2.70207
10.1504 -0.413676 0.72756 -3.74073 1.87597 2.31997
0.206445 0.723955 6.01601 2.26464 -1.86881 -3.36572
-0.439619 -1.69986 -5.46671 1.18657 0.759213 2.20064
2.86717 -0.160583 -3.96993 -0.314608 0.667871 6.00195
-6.44426 -1.57226 -2.80662 -3.86473 4.46381 5.2839
0.75215 -4.51961 -2.57662 5.22387 -2.41611 -1.21641
-4.2422 2.23058 3.30929 0.414003 1.4961 -2.53623
0.42518 -2.44022 5.99662 3.06409 -1.25091 -2.52543
0.862542 0.353085 -3.80955 2.07455 -0.891632 1.86786
-1.5132 -1.7016 -3.51189 1.83076 -3.53292 -4.5983
2.66724 -4.24203 1.24343 -4.21837 -1.59876 -5.20356
2.63657 1.7481 6.79166 2.11226 -2.45436 -2.55094
4.71677 0.710942 3.25579 0.747201 1.61109 2.56215
-1.55883 5.21825 -3.25779 -3.48322 -1.64104 -3.89489
0.0934714 0.811083 2.85043 -3.54695 2.29444 -2.93538
1.11873 2.33946 -1.55723 -0.351539 -0.486464 6.99765
-3.65419 -0.306079 -2.93604 2.63105 1.39526 4.47852
-1.36523 -2.83689 -7.09675 0.427138 1.2873 -9.19674
0.409826 -2.26906 -2.43411 -0.503192 -4.109 -6.20775
-0.539549 0.980024 2.95703 2.01336 1.89458 2.43618
2.52096 -3.28953 2.07881 1.87934 0.846253 1.85302
1.68204 -0.172962 3.39041 -3.33636 -2.97628 2.09405
-3.45774 -3.26001 6.59571 -0.0278424 -2.60829 -2.45007
-1.06731 2.59735 1.99859 0.799092 -6.1681 -7.31197
3.61933 -1.13787 8.02113 -2.37108 1.04552 -2.87534
2.43678 1.20331 -2.04032 -0.960784 0.489422 -3.44832
1.79727 -2.15695 -3.47194 -0.643839 1.63089 -4.17559
-0.737831 -3.55179 -1.32937 -0.625423 2.09659 1.47179
3.91912 -6.27079 2.11368 -3.21293 3.2223 9.11569
-1.72539 -0.786151 4.70974 5.8163 0.371432 2.55253
-1.0602 -0.778133 4.47052 1.36791 0.0832781 3.71635
-0.0926182 0.237561 6.73917 1.55904 3.23651 6.39981
0.60279 0.927948 -3.50905 -0.5043 -0.656127 5.93014
1.68819 -0.80722 0.877266 4.87794 2.5744 -1.30559
0.0763891 -0.211965 2.19398 -1.68299 3.34954 1.5363
-1.08953 0.607337 -9.73147 1.04446 2.15364 -2.58737
1.0522 0.380277 -1.35912 0.176283 -1.03725 2.39089
-1.82055 2.64668 3.65585 2.53625 -1.29793 -4.31679
4.4459 -0.68573 -7.6556 -0.498232 -2.50878 -8.33916
-1.04795 -0.603314 -4.30272 0.741783 -0.886962 -0.713329
-0.744627 0.405627 4.00658 -0.75858 -0.968014 4.78576
-1.06073 0.201718 7.35712 1.41726 -1.28542 -2.47639
-1.62001 0.722961 3.53749 0.403271 -0.717724 3.12822
-0.471405 -3.53759 7.48762 -2.55852 -1.63616 2.62384
2.7662 -1.60448 4.85318 -0.33882 3.5669 -2.54886
3.55788 5.14428 -3.55691 5.16521 0.902277 3.79475
0.150056 1.75027 3.27207 -0.204777 3.53327 3.03479
-2.35651 -3.75197 -2.79342 0.851775 2.05431 -1.45946
-0.264409 2.04639 4.98129 -0.614611 -2.16227 -0.551754
-0.549996 -1.67229 1.85941 5.21688 -0.0336802 2.13358
-1.52423 2.21202 -2.71143 -1.51153 -2.66393 -1.75923
3.61303 -0.339532 -4.06794 -1.06202 -0.00333599 -1.75144
-4.15631 -2.02128 2.19391 -1.16044 3.6829 -2.32101
6.81775 -4.61996 10.8982 0.424724 0.557399 -8.08444
0.561252 -0.408873 1.66532 -3.30818 0.332676 -0.896407
-3.54839 0.165752 -2.88032 -2.04195 2.42176 9.14941
-2.31367 -2.09259 4.3628 -0.390007 -1.91112 6.56046
0.493572 -0.128551 -5.95864 2.07966 -2.47769 2.44397
-0.352971 -2.06278 -3.52624 -0.826552 0.471976 -2.0244
-1.00324 2.01401 3.07396 -3.86059 3.69851 2.46986
-1.24873 -1.73735 2.56155 -1.31967 -1.77109 -4.18972
-3.01747 -3.97044 -4.2148 0.552016 -2.03861 1.73995
4.03922 -4.54319 -3.21181 4.76059 -1.29754 4.49037
4.66494 0.553571 3.15426 1.21097 -1.02969 2.47479
1.45447 0.76594 3.54264 3.73365 -1.84223 3.16354
3.25474 0.679584 -6.00639 1.46643 -1.14178 2.1665
0.0129611 0.138949 2.6738 2.1059 -0.567144 3.53937
1.33088 0.9753 -4.55217 0.244007 -1.30111 2.2284
0.187077 0.171598 1.90478 -0.558738 1.5662 5.53357
1.83857 -2.48124 -5.3152 -4.44301 0.55186 -4.80111
-0.259102 -2.20685 -7.06341 -9.67552 -0.845256 -6.82352
1.54627 -0.0740795 -2.27074 -0.469373 2.31441 2.15014
-0.0246768 1.92186 -3.71016 -0.620866 -1.55663 3.25308
-0.825229 -0.290586 1.83674 -0.834141 1.48738 2.3218
5.58987 -2.7907 -3.40851 -1.92047 -0.742004 5.59985
-3.68272 -0.606932 3.22281 -5.0702 -4.61213 5.8651
1.73433 -1.58551 -5.55182 3.61563 3.32558 8.2588
0.817126 -0.57008 -1.81582 1.99303 1.79317 3.40852
-2.12588 0.628862 2.604 1.88043 -7.36995 3.39435
-0.262005 -3.42481 2.66259 -0.123676 0.215773 -3.03832
0.00795599 1.49915 5.5074 -2.80458 -1.08492 3.88464
2.95282 -4.02177 3.06013 -4.31705 -0.819908 -3.15938
-0.490974 0.555989 -2.33396 5.83852 5.04537 -7.32832
-3.41847 -3.5232 -4.17576 1.00708 0.697755 6.03594
-0.630645 0.553067 -4.13492 -2.25944 -1.53848 -1.33128
1.25742 -1.86908 5.20988 5.51515 0.599646 -3.94559
5.63118 3.36563 -8.69944 0.367359 -3.20228 4.53276
1.85971 -1.45374 4.75722 -0.597875 -0.941652 -1.41083
1.50032 1.44384 5.91878 0.702991 0.754196 -5.19917
2.11352 2.55839 -8.98694 1.73876 -1.06909 -5.74121
5.09971 -0.0284647 3.22806 -1.40883 0.428848 6.18391
0.017114 -4.56315 -5.30887 -2.21861 3.22493 8.62555
1.80099 1.29301 -3.53074 1.77927 -0.313804 2.26106
-4.71578 -1.88292 -6.04579 -2.82621 2.99497 6.80723
-8.81477 -1.05153 -3.80361 0.260907 -0.950379 -1.06081
1.32425 0.968623 -2.2597 -0.969595 1.15142 -7.5876
2.2049 -0.155003 4.40068 0.128756 2.13629 -4.22289
4.1956 6.7382 -1.80096 0.775408 -4.57145 4.51557
-2.17529 0.273887 -3.33811 -0.482972 -2.84131 3.88194
3.61492 -4.376 5.02642 1.59148 3.74596 -2.86373
-0.0119964 -2.01147 3.15177 -0.583615 -3.23707 7.06011
-2.96196 -4.92313 -0.63225 1.0904 -0.988295 4.33914
1.45638 -0.437147 3.99736 1.0384 -0.596613 1.08974
3.03872 -2.59641 4.84378 0.499163 0.949945 1.723
0.801719 -2.45911 -1.71083 3.49237 1.03059 -6.06846
-2.26193 1.19447 -1.30213 -1.39219 2.24971 -4.17155
-1.86787 -3.10173 -3.2017 -0.197017 -0.366883 6.97457
-1.3077 0.153295 -3.89961 -1.13181 2.54492 8.09887
-1.60547 -1.69931 4.15788 -0.444008 3.39835 5.03505
1.19431 -0.222721 2.60311 1.15162 0.810838 3.20975
-1.38089 0.496255 5.14635 0.802294 -0.562563 -6.78206
-0.733764 2.78625 8.5553 -2.0861 -0.777594 3.28088
1.86433 0.230095 -1.60689 0.440947 1.12939 4.80472
-3.88419 1.86965 3.08131 -2.29751 -4.59837 -3.13257
1.99919 1.97745 1.41389 -5.8207 3.44986 -5.46084
-0.234842 0.37198 3.30241 0.914855 -0.73412 6.20535
1.86722 3.38927 4.55748 -1.16827 5.96365 -3.84409
-0.887742 1.19353 4.39761 -0.0792532 -2.00841 4.89576
-0.244794 -1.09225 4.9212 0.312138 -0.857247 -6.52753
0.959697 0.681794 2.50437 -3.0046 -1.36244 -3.18481
1.62743 2.92902 5.83731 -2.09667 0.446806 -2.80523
-0.976677 0.698247 3.04137 1.49527 2.44832 -4.06823
0.182198 3.26082 2.06297 -1.19399 -3.04069 5.00082
0.103832 0.390832 0.899788 3.60818 -1.00257 4.58896
-1.73506 -4.21603 6.09467 1.74176 2.53839 -2.83719
0.364233 0.547734 2.15232 2.25835 -0.178233 -3.79971
-0.883787 1.40377 -2.92057 -2.99432 -4.94227 -2.64337
-3.04371 -0.948502 -5.65115 0.736368 -1.24967 -4.0645
0.0390225 0.203015 2.36343 -1.37294 -0.763645 1.10714
4.59708 0.180544 4.05879 1.64296 -1.76772 -2.94291
-1.95246 -0.137949 -4.58874 -0.094819 2.05892 -2.07965
-5.89565 -2.24565 -6.67907 3.3747 -0.814161 -6.92897
0.813038 -1.58822 -4.44215 -1.02878 0.117604 2.46914
1.97471 -0.883537 4.33037 0.537104 1.56712 5.7322
1.91639 2.02164 -2.23371 1.01963 -0.702686 5.78917
-2.25926 -5.47841 -3.57633 -3.72438 -0.760106 -8.71393
-2.47514 2.82907 -5.08087 -1.34799 -3.09087 -9.07046
1.14085 3.2556 -8.21018 -4.18906 3.93104 -9.0996
6.27108 3.05301 -4.62942 1.61874 -1.85783 0.833466
-3.7585 -4.04914 -8.49398 -0.872151 -0.967448 3.25132
2.41129 0.130654 -3.68121 1.04171 2.92492 2.66348
-3.5834 0.50086 3.17157 -7.00892 2.11758 3.45618
5.49391 1.89873 3.08349 -1.23983 1.7669 2.95298
-0.678722 -2.85482 2.23572 -0.955845 0.801266 3.60004
-0.80395 3.49217 6.94944 0.00186214 -2.13065 -2.61528
-0.205522 1.49353 -3.20743 -0.881425 0.646038 4.78541
3.15924 1.56171 4.56552 -1.60237 -0.391036 -1.97903
-1.66829 2.18955 4.38795 -3.24365 -1.37533 5.15594
-2.9047 0.119218 -4.81709 -4.25629 0.664824 -5.10904
1.47749 -2.9785 -3.58604 1.74984 0.260923 -2.13338
-0.57245 1.22425 4.2934 -1.15369 1.07669 -4.26242
5.79819 0.351774 -5.09044 3.63884 -2.78586 5.84514
-2.04579 0.0854812 -3.03176 0.877637 2.57673 2.83822
-4.69186 -1.87107 -3.12395 -5.53611 1.57865 3.20938
0.936047 1.04867 3.20262 -1.27104 1.45214 4.00317
0.115834 -0.560914 6.32094 -3.80591 -0.260336 3.26571
-1.93685 -0.184105 -2.29937 1.4754 1.09667 5.00295
1.25625 3.47886 -5.91481 0.994725 2.26327 -2.18409
1.472 2.29282 2.57415 2.76274 -1.76134 -2.09008
1.0385 -3.78835 -1.98144 -0.475678 -1.69168 -2.36034
-2.00762 3.46747 5.22531 0.567362 3.79642 2.57901
-0.466223 -1.59079 -2.35174 -1.4953 -3.26016 1.65729
-1.67533 -1.36427 -2.42488 1.55408 -1.49782 -6.77908
3.09506 -3.66559 5.47843 3.63342 -0.716463 -11.3927
0.252077 -4.00618 -1.83083 -0.656336 1.97705 1.38365
-2.72937 -0.967894 5.38156 -0.698684 -1.24402 2.41262
-1.34688 -3.99837 7.47215 -1.0452 2.11531 -2.86488
-2.31269 -1.33061 4.40796 3.9223 -1.66426 -2.45994
4.03837 -1.4623 -2.36129 -0.165945 2.26494 2.95031
2.66862 1.49879 1.87506 -1.30302 2.41081 -2.19851
2.23227 -0.720673 1.29483 0.557553 1.38518 1.5825
3.86265 0.553961 1.13092 3.97798 -1.60896 1.43986
-1.57112 3.28201 4.70299 -2.42285 0.419608 -2.2593
-1.15889 1.02052 3.61314 1.34356 6.01862 3.51698
4.61088 -2.99548 -5.7054 -3.52445 1.49741 -4.89098
0.385614 0.744356 1.37006 -0.281904 1.25817 -4.08966
1.25838 3.27536 3.16927 -1.90152 2.61024 4.46407
0.776861 -2.19854 7.9882 -0.21347 -2.26338 -5.61849
-0.759047 -0.791894 1.60354 -1.30601 -0.252764 3.43995
1.06552 0.913854 2.64334 -0.883905 0.884129 -8.21492
-0.482664 -2.17775 -2.99529 -3.5779 -2.15832 5.45899
0.858525 -2.75412 -2.23553 -2.71454 -3.23165 4.07432
0.230613 -1.7234 5.43648 -2.23565 -0.788819 3.48606
2.15706 -2.01187 3.41478 -1.35522 0.673921 2.28
1.37488 4.60162 3.26943 5.13987 -0.389576 -2.43936
-2.69476 0.682805 -8.226 -2.22258 1.57975 8.4621
2.4811 0.652909 -1.20166 4.89811 5.50708 0.970923
-0.633149 -3.05932 -2.22403 4.52816 -2.85806 2.29862
0.0682211 0.964795 -5.71601 1.74121 1.09112 -2.95177
0.226133 -1.90077 -0.888972 -1.18391 -0.11505 2.05484
1.10027 2.41511 -3.78455 1.38611 -0.309469 2.1059
1.69393 1.76633 -4.21308 -1.59592 -1.53377 -1.59796
0.351731 0.12425 1.09397 1.65046 0.383274 1.22841
4.62297 -1.76843 -1.52571 1.32833 -3.79802 -7.92011
2.60627 -2.40744 -3.2152 1.43458 0.236964 -3.06396
-2.3661 -2.65559 -1.78186 -2.24011 2.05027 -1.45518
-0.187094 -7.47762 6.0428 -1.25596 0.189588 6.30241
4.89781 -2.45521 3.07035 -4.53933 0.929566 3.48768
0.546546 0.365099 -1.5082 -0.306784 0.505958 -1.02156
1.61813 -1.39471 4.28502 -2.17013 1.05107 1.96475
0.734882 0.945129 -5.10885 -2.57625 -1.01539 -2.62908
-2.90357 -5.78243 1.05521 -3.48287 3.52966 -6.21155
1.45643 -0.919746 2.7738 -0.887631 -0.13138 8.80914
-0.952695 -0.0559756 1.77223 -1.44031 -2.13728 -1.19079
-0.608587 -1.41185 1.30242 -0.0344724 -1.57475 7.87332
2.7804 0.15198 5.93991 -1.25454 0.881571 -3.96298
-1.29967 0.25877 5.66951 -1.71461 -1.29181 2.59436
-0.20905 -2.81961 1.68022 -0.497176 1.3789 2.4912
3.22321 -1.07379 -7.05147 -1.51812 -0.749057 2.13172
2.58941 1.90707 6.1245 1.41808 0.113102 2.45733
1.32406 -2.52994 -2.52004 1.61416 -0.111124 2.75536
1.05279 -2.8802 0.789505 -1.01125 -6.4661 -1.79847
1.6946 0.420403 1.90305 3.22752 1.01796 4.17727
0.886426 0.348233 -4.82333 3.48637 2.46205 2.84302
-0.0901946 0.401544 1.6351 -4.35183 -5.03112 4.63026
-1.49378 -0.602491 -3.69441 2.16307 -1.38031 -2.50116
0.824193 -0.354841 3.56162 -0.823375 0.229835 -5.87449
-0.761076 0.180492 2.21408 -1.26788 2.40971 2.70159
-0.504564 1.2601 2.06731 1.02506 0.423323 1.8183
0.480185 -1.53946 3.4553 -2.83919 2.01944 -2.35236
1.54038 -2.70804 8.72991 -1.20375 3.07715 9.67475
-0.794027 -5.42654 6.34877 -0.708856 -1.58741 3.99417
2.73133 0.325954 2.19407 2.29846 3.09095 7.37925
0.65702 -4.98944 -1.48261 -5.21006 3.96104 6.96435
-2.70387 1.56409 -2.08722 1.81091 -2.85558 -2.99693
-2.806 2.696 -4.96221 -3.84848 3.36728 9.60963
-0.892096 0.572483 2.82318 -2.35921 -4.76509 3.02634
0.542766 -1.95937 -8.33027 -2.63816 -1.30747 4.89077
-0.775671 0.678798 -4.07046 1.17588 2.85382 2.32274
-0.674635 1.74932 -3.70055 -0.635184 -1.18162 2.92164
1.16911 1.54442 -5.54346 -0.490565 1.05172 -0.602267
2.10388 1.81007 -3.19084 0.375775 -0.842493 5.21504
-3.1367 -4.07307 -3.70095 6.3925 0.755154 -6.31457
0.898719 0.755322 4.75552 -1.93542 -0.530194 1.96887
-1.5844 -1.34182 2.75223 3.66953 1.06565 -3.74642
0.802611 0.808243 2.85012 0.372058 -1.10944 -2.94673
-1.30542 1.11165 5.64377 4.81196 -3.27679 4.20201
0.833764 2.48673 3.35467 1.68192 -0.659496 -2.12853
2.32566 -2.80358 -1.415 2.21651 0.751971 1.4888
-0.470827 0.934625 3.89749 -1.00895 1.6337 0.781764
0.016677 1.36591 2.37793 2.4397 1.48592 -3.04268
