-0.127496 0.56714 -1.56956 -0.316522 0.583559 -0.189291
0.883666 0.268657 2.91675 -0.452741 -0.792827 0.540684
-0.675287 -0.474867 0.631932 0.178148 -2.49898 0.464226
-0.226667 -0.646851 -0.451783 -0.0839597 0.947749 -0.26606
-1.30685 0.828125 -0.122186 -0.0546594 0.0960467 0.0542222
-0.0595279 -0.0615577 -0.0972393 0.572519 1.34854 0.760838
1.09784 0.776475 0.687071 -2.49949 -1.86158 1.20555
1.1078 -1.24944 -0.878397 -0.237288 0.385024 0.457969
0.391252 -0.150931 -0.872495 0.518618 -0.790118 -0.716491
-0.381214 -0.567783 -1.35471 -0.607194 0.0329975 -0.12238
2.27559 -0.730724 -2.13034 0.747408 0.387936 -0.639375
0.0358063 0.524791 0.643116 -1.20313 1.14124 1.1469
-0.0751235 -1.54228 -0.065464 -0.952179 0.0791539 1.039
0.667071 -0.166847 0.962377 -0.31197 -1.42586 2.27813
0.0637424 0.895546 0.0892373 -0.796716 3.91542 -1.62956
-1.69727 2.23249 2.21625 -0.130305 -0.114959 -0.686408
0.204472 -0.216478 -0.970061 0.186465 0.412552 0.159301
-0.455485 0.047816 0.197125 -0.316796 0.568551 -1.84716
-0.761809 0.121422 0.16448 -0.468919 0.637529 -0.789805
-0.145519 0.428626 -1.54033 -0.209426 0.707797 0.18749
-0.969401 -0.057609 -0.0182375 -0.295908 -1.05584 -0.617411
0.224613 0.994336 0.176905 1.65615 -0.690212 -1.88497
0.695051 -1.0357 0.911873 -0.391684 2.00387 -0.685752
0.035556 0.250721 0.0925285 -0.360207 1.26486 1.39907
-0.38743 0.0334111 1.75056 -0.474747 0.316882 -0.626783
0.0047891 -0.62834 -0.976376 -1.21167 1.36799 0.0228023
0.570148 -0.200193 -0.223448 1.45898 0.0764667 -0.414647
0.80285 -0.280244 -0.194677 -1.42187 1.12716 -0.741105
-0.892252 -0.813672 0.00553477 -0.824096 -0.516083 0.343834
-3.32017 -0.219307 0.69359 -0.113021 0.664755 1.05555
0.137246 -0.165389 -0.907613 -0.195313 0.469583 1.75594
-1.1187 0.519271 0.386556 -1.17436 0.260841 0.398472
-1.82118 -0.0361892 -0.601539 0.260787 -0.0794075 0.485536
-2.35964 -3.61518 -0.267388 -0.940279 0.103736 -0.871328
0.484558 0.336378 1.8298 -0.749196 -0.160417 -0.0774311
-1.07844 0.451609 -0.341736 -0.76296 0.608999 1.63746
0.198914 -0.0629947 0.0447487 0.795479 -0.793742 1.89106
0.0111033 -1.79958 -0.930446 -0.74999 -1.29087 -0.195398
-0.0882298 0.275493 -0.191157 -3.25412 -0.00689003 -2.38416
-0.724632 1.21507 0.00397988 0.341626 -0.892603 0.19329
0.338829 1.2876 -2.46949 -1.54696 -0.766434 -0.609994
-0.559404 -0.566049 -0.193081 -0.414869 -0.225906 0.57965
-0.0314463 -1.23283 1.48795 0.715647 -0.109229 0.616004
1.80133 -0.0582657 -0.588981 -1.15784 -2.09925 4.32949
-1.19701 0.221654 0.338813 1.66973 -0.0197962 0.694914
-1.22989 -0.124416 -0.413063 -0.578646 -0.61695 -1.20167
0.358387 1.02897 0.930272 -2.40032 0.228101 -0.529597
-0.263782 -0.880743 0.77002 2.23283 -1.57614 -0.133883
-0.0364669 0.117579 0.771977 0.0353337 -0.648211 -0.779367
1.46649 0.523241 -0.278614 -0.6794 -1.18273 -0.141494
-0.621303 -1.90482 0.0220775 0.465467 -0.0775221 1.27759
-1.4065 -0.489851 1.38976 0.748666 -0.951792 0.622563
0.506881 -0.248282 -0.164128 1.48862 -1.73245 -1.25037
-0.931321 0.15681 -0.864248 0.935579 -0.619906 0.500589
-0.0571778 0.0489926 0.977328 -1.42232 0.0670156 1.65359
0.503363 0.407888 0.454859 0.766839 0.670303 0.565003
1.13219 0.870071 0.537653 0.140649 0.814001 -2.99242
-1.13354 -0.623412 0.347275 1.15715 -0.664708 -0.135945
-0.751292 0.847858 -0.839641 1.11949 1.03273 -0.362416
0.809672 0.172504 1.25616 -1.07802 -1.91825 -0.415196
-0.10815 -0.0122381 -0.485013 1.11241 -1.59295 0.994954
2.36826 -0.044064 -0.481244 0.269167 -0.751338 -1.11627
-0.0776658 0.504137 0.652036 0.223468 0.121381 0.695408
-3.85825 0.0121359 2.37803 -0.229532 -0.296391 0.0558914
1.46011 0.724883 -1.16971 0.251717 0.177707 0.228941
0.21332 0.69047 1.23889 -1.89246 -0.505735 -0.271971
-0.730126 0.091227 -0.869362 -2.24076 -1.19002 -0.16351
0.0627459 1.65282 0.349366 -2.72877 2.29195 -1.72957
-1.53978 1.83582 0.796534 -0.205902 -0.570399 -0.252549
0.611544 -1.09727 0.323284 -0.351317 -1.25544 -0.569755
-0.222883 1.79407 -0.0729363 0.0755667 -0.203484 0.382826
0.262538 -1.57884 -0.432214 -1.01739 0.432568 -0.385812
0.960632 -0.183619 -0.849329 -0.670525 -0.082594 0.635122
-0.732422 0.203871 -0.888151 0.585769 0.375982 -0.728097
-0.254259 -1.84719 1.62372 -0.0326419 0.186542 -0.0553985
1.36921 0.545798 0.775858 0.0545115 0.425873 -0.902608
-0.606313 0.139865 0.662812 0.374855 -0.335662 0.0606362
-0.578848 0.591881 0.842312 0.562727 0.352335 1.17036
0.189021 -0.80354 -0.238711 1.08435 0.707291 0.527966
-0.0852425 -0.950656 0.623023 -1.55581 -1.34517 0.715348
0.351379 0.752512 -0.141996 -0.456419 -0.916318 -2.28843
-2.67894 2.79351 1.33418 0.965743 0.662293 1.08499
0.152183 -0.26841 0.384566 1.27858 -0.562582 -0.507874
2.19508 0.798493 -1.58334 -0.48493 -0.307586 0.703586
-0.0394399 0.598012 0.350553 -0.363763 -1.23565 -0.147963
-2.14147 0.175073 0.647693 -0.247333 0.874446 -0.649077
2.26845 -1.98295 0.557287 2.27637 2.10035 -0.475289
0.771183 0.301967 1.4376 -0.130009 0.554076 -1.24316
0.824458 0.797233 -1.01403 -0.217525 -0.40289 -0.297047
-1.1015 -0.0497608 -0.271149 -0.286425 0.752397 -0.537256
-0.405301 -0.719301 1.42737 -1.10312 -0.440999 -1.80634
0.217984 0.292745 0.0492198 0.268583 0.0641367 -0.290364
-1.53309 2.6102 -0.551621 -0.896614 -0.991149 -0.880531
-0.730234 0.816266 0.648575 1.71714 -1.63282 0.169548
0.291683 -0.157648 0.705942 -1.35489 -0.762039 1.57587
-0.830833 0.150091 0.428316 -1.3552 1.32103 -1.20255
0.916527 0.186528 0.244027 0.92996 -0.908409 1.82411
0.119701 0.573363 0.457419 0.032879 1.05862 -0.175343
-1.15851 1.60486 -0.416756 -0.594293 -0.466763 -1.23795
0.0483186 -0.647054 -0.767741 1.07139 0.132019 -0.0930507
1.72537 0.192587 -1.93191 1.78108 -0.388529 1.00756
1.25905 -1.95021 0.938448 -1.25858 1.53374 1.36719
-1.50279 2.38246 0.698765 -1.09871 1.66377 0.00249718
-0.87159 -0.335495 0.572498 -1.41125 0.850647 2.44461
0.465571 -1.08512 -0.541692 1.22192 -0.724098 0.399779
0.722732 0.0890992 -0.212432 0.358221 -0.202178 -0.251951
1.0835 -1.03671 2.10349 -1.58717 -2.60941 0.576573
0.110427 0.193459 1.33655 -0.0325011 -0.341088 -0.667073
0.0311016 0.0688763 0.976474 1.63848 -1.82881 -2.46359
-0.368286 2.2783 -0.825265 -1.53692 -0.84832 1.72811
-0.663912 0.942461 -1.19698 -0.059791 -0.840468 -0.276116
0.0832417 1.92811 -0.633347 0.170409 0.495867 -0.0854626
0.86174 0.485657 -0.456015 0.0927599 -0.141046 -0.0205741
-0.901599 -0.255245 -1.09928 0.394616 1.11325 -0.511258
-0.57323 0.350474 -0.178774 -0.0375231 -0.118935 -1.16217
-0.316432 0.44722 -0.0721923 1.09168 1.64679 -0.607518
-0.221131 0.21123 0.228095 -1.27417 -0.859707 -0.358695
-0.0371042 0.564364 0.604985 1.53463 -3.02844 -0.0955817
0.469921 0.572123 0.0477559 -0.218699 0.445371 -0.643136
-0.90414 1.03966 0.733718 -0.812454 0.32296 -2.9362
-1.01839 0.607638 0.636458 0.633499 -0.634765 -0.337227
-2.91937 -1.0523 1.402 -1.18328 1.39116 -0.326716
1.10591 0.920421 1.07409 -1.38459 1.39225 -1.2033
-0.71669 -1.88333 -3.28686 -0.652666 0.851425 0.259613
-0.613631 0.292946 -2.01241 0.86697 0.181492 0.00145878
-0.958181 2.80047 -0.162247 1.23266 -0.217106 -0.00619807
1.87826 -0.525553 -2.38478 -1.65333 0.0583637 -0.555417
-0.368899 1.44549 0.46514 1.17437 -0.897386 -0.922164
-0.642101 -0.370757 -0.381124 -0.0956693 -0.263528 3.41592
-1.41289 0.9122 1.6272 0.189342 0.566454 0.418408
-1.13514 -1.31431 0.800081 0.72399 -0.132881 -0.518606
0.231376 1.38133 0.0627334 0.811397 -0.34371 0.556374
-3.00098 -0.24441 1.03964 -1.45134 -0.153259 0.23805
-1.42566 -0.476671 1.54114 -1.14703 0.491429 0.0361347
-0.710847 -0.513378 -0.223222 1.45041 -0.641414 1.01215
-0.915717 0.211599 2.21922 -0.811574 -0.643807 0.0978129
-0.020065 0.538493 -0.23048 -2.21902 1.15484 -0.821899
0.587901 1.00922 2.9397 -0.253998 0.888082 0.842617
0.436783 -0.957793 -1.5965 1.02163 -0.0654883 0.586119
-1.14953 0.847309 0.708845 0.823776 -1.47788 -0.320283
0.319693 -0.715439 1.06656 -1.3979 0.753319 0.176822
0.742923 -0.568788 0.477965 0.0665775 0.572631 -0.346868
0.173066 -0.279316 -0.784913 0.024664 1.29515 -1.73487
-0.37576 2.66779 2.3092 -0.0575174 0.304466 0.379072
-0.16589 -1.01429 -0.32233 -1.14413 1.42878 0.604829
0.898949 -1.21187 -0.306565 -0.0334977 0.0906298 -0.305899
0.859211 -0.427428 -0.43923 -1.49049 0.136484 0.364343
0.567502 0.342506 0.804231 0.496424 -0.341317 0.984012
-1.43633 0.180839 0.831173 0.116291 -0.307412 1.5478
-0.959205 1.42485 -1.26289 -0.0270105 -0.568 0.0603778
-0.388666 0.846457 0.72185 1.1185 0.389403 -1.49312
1.44488 -2.39175 -2.47327 0.882953 -0.103798 -0.00884021
0.38778 -1.20479 -1.81212 -0.480336 -0.728208 0.780426
-0.739612 -0.35931 0.157649 -1.29234 -0.548835 -0.165854
0.110106 -0.441224 0.0858479 -0.403923 -0.413099 1.14294
0.27332 -0.320744 -0.146031 0.513983 -0.305657 -0.0229545
-0.92096 0.107253 -0.310074 -0.377041 -0.331703 0.133083
-0.553756 0.187438 0.417415 -1.09706 0.413825 -0.477293
-0.327646 0.00931001 -1.43815 0.129277 0.122828 0.428434
0.570146 -0.43133 -1.90353 -0.216835 -1.041 0.514225
0.241683 1.73259 0.723412 -0.0200253 -0.546544 0.626523
1.93256 -1.64866 -0.420073 1.70906 -0.409795 1.95985
-0.0137157 0.0894108 -0.181564 0.774065 0.428409 -0.430247
-0.514471 0.161701 0.24866 -0.0434975 0.631416 -0.44215
0.479645 0.530851 -0.607888 0.580653 0.2054 0.757796
-0.741011 0.153388 0.805979 -0.665911 0.965148 -0.430045
-0.311811 0.94619 1.9888 -0.297405 -0.630186 -0.803286
-0.875314 -0.600695 0.195374 -0.0304787 2.31698 -0.0686572
0.191877 1.45504 -2.73085 -0.262367 0.980416 1.18866
-0.661311 -0.126074 -0.503034 -0.499146 -1.67325 -0.288517
-0.0544289 -0.529202 -0.824291 1.7259 -1.1341 0.141108
0.423228 -0.202289 -0.431537 -2.88985 0.402567 1.22286
0.969302 0.790155 0.131314 -0.57434 -2.58286 -1.38959
-2.36275 1.72015 1.50949 -2.01875 -0.574941 0.477304
-0.639357 -1.33252 -2.27238 0.50168 -1.81711 0.755822
-0.797369 -0.29229 -0.738288 -0.449155 -0.548838 0.570296
1.00206 -1.9374 -1.02886 1.25836 1.95851 -0.234868
0.298686 0.0758146 -0.0740631 -0.692078 -1.66143 -1.48179
-0.23776 0.0738914 -0.333824 0.956061 0.507938 0.921902
-0.311417 0.12245 0.25004 -0.808306 1.18777 0.140156
-2.32828 1.13956 -0.153972 -0.556238 -0.697545 -0.10161
0.849032 -0.141035 0.122087 -0.352575 -0.385074 0.216899
-0.368554 -0.156004 0.361845 0.3381 0.79989 -0.847951
0.32693 1.08929 2.33974 0.163234 -0.221445 -0.0541475
0.233691 -0.110431 0.388321 -1.45119 0.476563 -0.677538
-0.63675 0.883357 0.259862 0.349247 -1.15662 1.18825
-0.310487 0.168696 1.20035 -0.257775 0.525038 0.218333
-0.427726 0.131657 0.00775128 0.496547 0.0259834 -0.0465682
-0.0346965 0.98062 0.803208 0.544701 -0.0794874 0.372855
-2.66504 -0.684882 -2.98691 -0.793832 -0.0274032 0.030623
-0.254459 0.53215 -0.628257 -0.300933 -1.6316 -1.18047
-0.404948 -0.345032 -0.384133 0.24247 -1.03463 -0.15435
-0.0306076 0.605725 -0.259566 -0.700171 0.745042 1.00423
-0.210413 -0.27798 -0.246942 -0.678142 0.274003 0.0464608
0.0765958 0.380264 -0.0144152 2.50842 0.833888 2.23906
-0.98107 1.88618 0.522939 2.26504 0.976586 -0.638942
-0.511201 0.125977 1.24423 -0.955934 -0.465756 -2.11881
0.288497 0.136303 1.34793 -1.23888 0.42297 0.13327
-0.0527834 0.670431 0.628735 0.430202 -0.729146 0.63003
-0.650135 -0.800495 -0.895107 0.457324 -0.0215447 0.442962
-0.280864 0.706743 -0.305847 0.370416 -0.121591 0.293018
-1.46236 1.24498 -0.578463 0.0741334 -0.912661 0.724422
0.157983 -0.217261 -0.0115201 0.239813 -0.490564 0.597717
0.149561 -0.756868 0.451623 -0.705427 -0.429534 -0.39588
-0.761097 -0.250531 -0.584706 0.519251 -1.45458 0.45838
-1.15595 -1.79695 -1.09356 -2.11752 -0.025692 0.931316
0.285623 0.308163 0.934782 -1.09143 -0.0822744 0.406959
0.0585436 -0.99387 -0.615147 1.6137 0.822459 0.0874797
2.34578 1.8641 0.249618 -0.125623 -0.477687 0.0244513
-2.35183 -1.18236 -0.618453 -0.532667 -0.81715 0.375404
1.11734 -1.65652 -1.49122 -0.307876 0.262013 0.18735
2.4852 1.86327 -1.0504 0.265218 -0.646374 0.211614
-0.98393 0.20612 0.648689 1.67837 -0.666802 -0.601596
-0.302121 0.201913 0.417571 1.36056 0.251551 -0.703603
0.158905 -0.124804 -0.0482995 0.396119 -2.2021 -0.134182
-0.529879 -0.869213 -0.8303 -3.12387 0.466763 1.53186
0.566625 -0.25088 -0.155543 -2.95217 -0.214988 -0.182533
-0.570664 0.333136 0.355074 0.636419 0.561625 1.27951
-2.41126 -1.23929 -1.5539 0.281421 -0.201443 -1.57781
1.24731 0.340072 0.786414 -1.48703 0.101763 -1.38795
0.85912 0.21191 -0.771582 1.9413 -2.20557 0.571727
0.377345 -0.371455 -0.434202 -0.0836902 -0.213422 0.641449
-0.187278 -0.232766 -0.161849 0.736579 0.486354 -0.930929
1.57169 0.0472529 0.300424 -0.511752 -0.0677785 0.681013
0.214881 0.807725 1.84081 1.19447 0.426778 -0.0630197
-0.755383 0.40622 0.492088 0.21125 1.86387 0.684058
-0.133991 -0.0478689 0.411504 0.156859 -0.666228 -0.657788
-0.687483 -0.623905 -0.948532 2.02719 -1.08049 -0.967128
0.788967 -0.502486 -2.22876 -2.07586 -1.48692 -1.51713
-0.608874 -0.0263577 -0.341827 -0.139534 0.0465559 -0.170769
-0.188717 -0.787094 0.390923 0.154895 0.242122 0.398185
0.613714 -1.33199 0.409389 -0.204142 0.740943 0.867455
0.385337 -1.114 0.0186887 0.556547 -0.233679 0.0429182
-0.716319 -2.53047 -1.23646 -1.10668 0.588094 0.464836
-0.470385 0.127344 -0.0876955 -0.105244 0.161223 -0.794308
0.113436 1.01779 0.770873 0.831795 -0.0903282 0.828555
0.250465 -0.829494 -1.1953 0.00365593 -0.698055 -1.09025
-0.0543816 0.370945 1.00796 0.275786 -0.019043 -0.351812
1.75669 -1.14565 -0.754974 -0.425418 -0.643616 -0.804345
-0.52977 -0.200168 -0.386911 0.454707 -1.17894 1.48638
0.0483935 -1.97218 -0.91334 -0.921919 1.08829 0.229726
-0.33253 0.108388 0.441978 -0.202485 0.85177 1.62705
-0.0988106 0.249108 2.22532 -1.53118 1.11207 0.99339
-0.695092 -1.3504 -0.191817 0.658287 0.457135 -0.460947
0.415443 -0.298489 0.871732 0.440348 1.33352 -0.174793
-0.630518 0.933766 -1.04426 0.660826 -0.84538 0.295223
1.09337 1.28989 0.229498 -0.633923 0.505375 -0.317937
-0.638941 0.470819 0.22784 -1.30808 1.29042 -1.21245
0.689976 0.267311 -0.564727 -0.788135 -2.15264 0.629846
-0.279634 0.557551 -0.413916 -0.702594 2.49195 3.31468
0.134177 -2.44092 0.626283 -0.0328698 0.32959 -0.461502
-0.0987992 0.790483 2.30383 -2.633 0.844697 2.16392
0.391463 -1.1609 -2.26743 -0.87458 0.0952999 0.056009
-0.512876 0.77842 0.175493 -0.326729 0.558808 0.548281
-1.28739 -0.559738 -1.42601 -0.187417 -2.34357 3.47464
-1.53193 0.927426 0.428576 -0.725265 1.62347 -0.934046
2.2821 1.41447 -0.642335 1.27921 1.55558 0.340396
-0.484336 0.620038 1.40029 -2.83049 2.43494 2.67006
1.09716 -0.930496 2.06206 0.178162 0.184271 0.637138
0.517948 0.547213 0.463119 0.192649 0.553725 0.00315152
0.502661 0.535622 0.276131 -1.0389 -0.138422 0.62613
0.746588 -1.36846 -0.289952 0.528737 0.256849 -0.502452
-1.25191 0.617563 2.91918 -0.0409736 0.376492 -0.774487
1.73893 -1.33069 -0.349547 1.55173 2.67642 4.06696
0.73817 -0.758581 0.259956 -0.00141533 1.83521 0.880468
1.10199 0.179538 0.147705 -0.162039 1.43839 -0.224607
1.4984 1.46458 1.78403 0.330709 0.351593 0.0587525
-0.459506 -0.504092 1.21766 -0.23961 0.440581 0.347683
0.325935 0.0637681 0.21694 -1.22097 0.5472 0.361848
-1.57143 -1.60531 1.02565 1.00306 0.599139 -0.684431
0.144211 1.22715 1.2789 -0.537952 -0.626904 -0.721629
0.310527 -0.717192 0.0484707 0.443195 0.720382 1.60091
-0.101116 0.562787 0.687909 -2.29236 0.505947 0.754592
0.374172 -0.170979 1.14982 -1.49992 -0.623336 -0.298094
1.28959 -0.54839 0.0530664 -0.167899 0.334492 -1.35161
0.77599 -0.926693 1.44506 0.289396 -0.225847 -0.940667
-1.1341 0.078694 0.146099 0.58267 -1.96072 -0.0794745
-0.559122 -0.220536 -1.34288 -0.581238 -0.538068 0.551906
-0.646466 1.09277 -0.192395 1.58582 0.0223923 0.0820969
-0.91608 0.00221449 -0.495165 1.04327 -0.478715 -1.2817
-0.0792575 -0.233323 0.277409 0.226151 0.176816 0.0211472
0.216841 0.25052 -0.0188069 -0.119568 -0.909837 0.195384
0.791369 0.218566 0.992117 -0.135482 -0.192622 -0.556951
3.00906 2.47429 -0.0820697 1.66193 -0.958102 2.20227
0.130111 0.49141 0.364375 0.623203 -0.521682 0.637835
0.189196 -0.46745 -0.425778 -1.10138 1.01467 -0.503497
-1.52735 -1.32902 -1.50181 -1.25473 1.35216 -3.93686
-2.6267 -1.3788 -2.78646 2.02094 -0.95232 -1.17002
0.416795 -0.598931 -0.716658 -0.0054813 -2.25677 0.230816
-0.266403 -0.393552 0.693907 -2.27966 -0.537105 1.51546
-0.279783 0.213364 -0.0191347 -0.949396 0.120012 0.797194
-0.131643 -2.37062 -0.286456 0.528459 -1.00649 -0.517658
-0.532651 1.26507 0.0719779 -1.47002 -0.27816 0.0621208
0.0780312 -0.106065 -0.328368 -2.0653 -2.81429 0.133142
-0.299581 1.85517 0.141251 0.910071 0.6533 -0.431631
-1.21906 -0.654597 2.03009 -0.0580761 -1.42547 0.528397
0.0270667 0.342765 0.131641 -0.241376 -0.0334327 -0.098084
0.916746 0.28122 0.0495933 0.329756 0.509054 0.186507
-0.459425 -0.153766 0.400993 -1.15522 -0.151696 1.38613
1.45503 0.247756 -0.584235 -0.339401 1.15632 -1.14973
-0.404245 1.06343 1.31701 -0.00920374 0.922647 0.961711
0.558274 -1.50972 -1.82117 2.62386 -0.488823 0.700041
0.605963 -0.250934 -0.248636 -2.4147 5.51025 0.597177
-0.946962 0.41665 -0.989291 -1.67759 0.298293 -0.311085
-1.10571 1.08703 2.50575 -0.0440587 -1.02522 0.657885
0.39005 -0.503574 0.368566 -1.5982 -0.539908 -0.543183
1.62358 -1.46791 0.110893 0.238134 -0.298741 0.01174
0.488137 -0.295005 0.00711848 0.910818 0.981948 -1.45924
-1.1149 1.1692 0.337955 0.0822613 0.322816 0.498218
-0.233084 0.280346 0.245615 -0.952899 0.144884 0.873609
-0.707362 0.0470086 -0.585575 0.830327 -1.41394 -0.0933284
-3.13415 -1.61719 -2.20789 -0.686717 0.751336 0.107547
-0.528833 3.53306 -3.29176 -0.515535 0.238337 0.242
-0.398881 -0.319778 -0.617205 1.07252 0.660754 0.452956
0.833991 -1.08292 -1.67945 -0.0731059 -0.174504 -0.275861
-0.0255705 0.0642336 0.254615 -0.0795073 -1.85723 0.561208
-1.44938 1.1286 -1.01135 -0.712465 0.482669 -0.462041
-1.9841 -0.92239 1.25861 -1.08328 -0.933461 -1.6827
-1.34826 -1.30247 -1.23258 1.49335 -0.690042 2.06665
1.21632 -0.505287 -0.327348 0.0349623 1.32981 1.95402
0.645221 -0.478511 0.20717 -1.13483 0.176003 -0.822627
0.684852 -0.220679 -0.337373 -0.285241 -1.26773 -1.43358
0.311845 1.65681 0.512717 -0.166563 0.0263306 -0.522189
-1.33328 -1.23015 2.08396 -1.42302 0.62767 -1.35249
0.100525 0.105386 0.207413 0.204431 -1.93167 0.224998
0.308182 0.0745628 0.0440535 -0.039897 -0.854814 0.281501
0.271335 -0.68054 -0.401085 -0.366175 -0.566108 -0.925484
0.307288 0.490706 1.13856 0.264848 0.146343 0.830968
1.20341 -1.4285 -0.239599 -0.78694 -0.179883 -0.0926679
-0.539036 -0.466333 -0.270789 -1.11684 -0.935427 0.882631
-0.205138 -0.613097 -1.28968 0.664384 -0.171862 -0.0165212
3.07601 -0.55725 0.829925 0.261221 -1.29881 1.20384
-1.90139 -0.104695 1.62461 -0.917255 1.24649 -0.369393
0.738954 1.01272 -1.58536 -0.204469 0.313373 1.34024
-0.772579 -1.32665 -0.441546 -0.131673 1.13681 0.048758
-0.0135618 0.53508 0.115582 0.204364 0.117809 -0.0427514
-0.0156144 0.886837 0.696912 -0.339151 0.842731 -1.25351
-1.09975 0.242904 -0.500215 -0.789866 -0.133628 -1.12826
-2.32649 -0.253614 0.169795 0.109653 0.964527 -0.708083
0.439134 -0.128763 0.0936914 1.30256 -0.344881 1.08071
-1.0088 -0.624518 -1.64175 -0.278084 0.337801 1.18426
0.463093 0.604898 0.0246812 -1.13843 1.02541 -0.551537
1.15619 1.804 0.975591 -0.636181 0.362963 1.51087
0.485116 -0.31403 -0.373417 0.444088 0.0343704 -0.12281
0.1585 1.19302 -0.139668 -0.110405 -0.528259 -1.29713
0.814198 -0.390367 -0.582172 -1.01695 -1.96266 -0.943143
0.33473 1.05012 -0.239947 0.145347 0.475148 0.869098
0.768317 -0.488698 -0.661267 1.35639 -0.579433 -0.901801
-0.328063 -0.431979 -0.0167959 -1.769 -1.01713 -0.243076
-1.91631 -0.361433 -0.0877532 -0.0796045 -0.582544 1.37759
0.174827 0.924088 -0.490897 1.1317 0.47413 1.06548
-0.605435 -0.605002 0.391254 -0.263508 0.190456 -0.307235
0.477316 -0.813257 -0.225178 0.870127 1.3396 -0.571398
-0.497152 -0.977987 0.917412 0.0260893 0.236946 -0.968419
-2.20872 -0.219785 -1.28943 0.956374 -0.030993 0.29495
-0.422046 0.38616 -0.533541 0.176605 -0.29259 -0.57906
-0.0868101 0.113382 0.0388161 1.2028 -0.607012 -0.295709
0.505758 -1.89171 0.0767975 0.681253 2.42505 -0.777429
-0.13297 0.263269 -0.308899 -0.107709 1.2549 0.703801
-0.388259 1.18919 1.41726 -0.516326 -0.758028 0.238812
0.0814413 0.298705 0.0223494 0.458933 -0.910706 -0.101847
1.04038 0.998344 -0.571205 1.60801 1.39324 -1.14239
0.00800727 -0.36123 -0.43237 1.20011 -0.388355 -1.2122
-0.683101 -0.296701 -0.198426 0.682745 -1.05852 1.27896
-0.575122 -0.297593 -0.653439 0.637278 0.619797 0.0115427
-0.55944 1.30587 -0.549774 0.251205 0.636871 -0.0615602
0.761411 -0.783411 -0.165285 0.504036 -1.61763 1.6007
1.21238 -0.0368097 0.177287 0.377473 0.181041 2.52548
2.05823 0.224368 0.011558 -0.68056 0.728199 0.437544
-1.32365 -1.40905 0.59342 -0.128284 -0.889519 0.263446
0.234232 1.41097 -0.276501 0.52894 1.3236 -0.602437
-0.107456 0.498315 0.866848 0.922745 2.71377 -1.52866
1.96743 0.114941 3.14223 -0.2291 -0.650539 0.286688
-2.08292 -0.767348 -1.39632 -0.633212 0.260669 -0.0769731
-0.915199 -0.0891701 -0.531696 0.356853 0.596102 1.67976
0.624076 -1.61861 -0.118674 -1.55778 -0.183701 0.486611
-0.594335 -0.489234 0.521162 0.257097 0.0829709 -0.265937
1.0157 0.273889 -1.75556 -1.97631 1.0981 0.0236791
-0.108113 0.556043 1.79368 -0.169682 0.438315 -0.19514
0.215216 -0.245141 0.467807 -1.12767 1.79896 -0.429156
1.09222 -2.03019 -0.384855 -0.612984 1.45567 0.729093
1.10645 -1.12623 0.270377 0.292974 0.713396 2.53743
0.0639867 0.946573 0.381444 0.216199 1.1331 0.0252982
0.398411 -1.48654 -1.22394 -1.74814 -0.421312 0.258219
-0.143281 -2.0011 2.36507 0.388891 -0.205777 -1.67979
-0.493561 0.555895 -1.53278 2.30575 -0.956717 -0.86106
-0.793089 0.862169 -0.247205 0.0113798 2.72132 -0.893196
-0.60847 0.246504 -1.04588 -1.11935 1.74168 0.0685412
0.365236 1.52956 -0.857677 0.836416 1.91961 0.586975
-0.338741 -0.116811 -0.558484 0.318329 0.711327 -0.29254
1.89434 -3.38767 0.143272 -1.30601 1.36181 -2.15552
-0.495359 -1.72011 -0.201216 0.129228 0.102037 -0.918657
-0.291915 -0.408139 0.355257 2.02471 0.775126 1.46101
0.373183 0.113317 0.314009 -0.831956 0.119776 -0.418591
0.195386 0.334398 -0.656746 0.876225 -0.633212 0.158772
-0.575297 -1.19374 -0.113998 0.0378733 -1.12856 0.594759
0.2756 0.546085 0.110665 0.308187 -0.0177343 -0.136438
